673799207438839808	negative	Not for fun! Rahul Gandhi &amp; Sonia Gandhi are ACCUSED in #NationalHerald criminal case And you forgot to prefix that  https://t.co/pcxt9OOZKt
637303351634300928	negative	Boko Haram alliance with ISIL may have destroyed any glimpse of a dialogue http://t.co/J5mUOll4qh via @IBTimesUK #BokoHaram
632334164717473793	negative	David Wright grounds out in the 9th. Was 2-for-5 today.
248389866558214144	negative	@GuildWars2 C'mon guys fix this please, i dont want this to end up how Diablo III did.......        :.(
638163896218419200	negative	1st of all...why didn't Meek help Nicki to the stage. I would have cussed him to filth
641586913510563841	negative	Wait. People claim Hillary is showing her humanity because she chokes up talking about her dead mother? That may be the lowest bar ever.
641668357876547584	negative	Trump is running for Captain of the Football team right? https://t.co/bjj2rZUKI9
522906433713487873	negative	@nolesince92 @dylangilchrist3 @CollegeGameDay You only have 1 more title then us ... And you play in the 2nd worst conference in CFB
522517577541885952	negative	"Will Fuller said it got ""annoying"" after Brian Kelly played the Florida State fight song during practice on Wednesday."
638271313770061824	negative	Kanye West to run for US president No guys c'mon. POTUS is the most powerful man in the world. Get serious. Tho he'd be bettern tham Trump
634824905784094720	negative	Caitlyn Jenner may be charged with manslaughter stemming from Fe - KXXV-TV ... - KXXV News Channel 25: KXXV Ne... http://t.co/zWoZBOxKON
239396655621894144	negative	Pissed off with cable tv for taking away the CW Network. Now I can't watch WWE saturday morning show, vampire diaries, etc! This ruined me.
640545831909613568	negative	Sound like Lexus  I'll believe it when I see it  https://t.co/Sm1Xjrf2Pg
638116780536397826	negative	Just spent 5 hours babysitting my 5th attempt to upgrade to Windows 10 without success. Not sure what's wrong, but it's getting ridiculous.
678701442077732869	negative	"Increased vetting of Obama's""Come to America""Visa card ALL we need to stop the Iran deal? GOP Won't go for it #tcot https://t.co/RfYJu08EyH"
672700570013212672	negative	...1st of all this is Amy Schumer and she's funnier and hotter than you will ever be 2nd of all shut the fuck up https://t.co/3DppK3M9Kk
640870773855531008	negative	Everytime I watch the 4th Harry Potter, a part of me still thinks that maybe Cedric will return to the port-key... But he never does *cries*
640754584772853760	negative	@SharylAttkisson We may not need Bernie Sanders after all. Because it appears America now reflects Scandinavian apathy more by the day.
637717461480177664	negative	@ironviews Good article, and good point about Sakho. He could be sat here now in the same situation as Kane, with people starting to doubt.
100137360385249280	negative	@HamHann haha was it as bad as your night in Barcelona with the bucket o chund!?
672223325549158401	negative	@ProjectMQ Deeply inspired by David Bowie - ashes to ashes and pink floyd, set the controls for the heart of the sun = depressing game
639692537201074176	negative	David Cameron, The Sun and The Daily Mail make me physically sick.
637694607782989828	negative	Same old same old good till the last 3rd no support for Kane no width fuck knows what Poch is doing ain't got a fucking clue
523069485310177280	negative	The problem with Aus not being big into Halloween is that you go straight from Xmas-in-July to Xmas. There's no extra holiday.
636558785365024768	negative	@DavidJo52951945 We've had 2 world wars. The 3rd will be a very different one and it will be down to Muslims &amp; their hatred of us
631543121407442946	negative	@Microsoft support for 365 has been terrible. On the phone for an hour then got dropped. So far not worth the headache. May ask for refund.
257842004711600128	negative	@Magwer84 And who had Maidana fought before the Khan fight? Hahahaha and he lost to Devon Alexander in February who is shit also! #clueless
674140951904931840	negative	#FunFacts about Arlene Foster 1st DUP leader to have been involved in an IRA bomb.  1st DUP leader to hail from West of the Bann.
673904975123243008	negative	Kendrick always new content u don't know what to expect... Cole talk the same Shiit from 1st project on every one https://t.co/AgbUNmCxP6
632069863025020928	negative	Kurt Cobain solo is not Nirvana! Nirvana is a four-piece! How dare you!? ;) https://t.co/5BSIuBZGzR
638143692511932416	negative	3rd time thru lineups has been issue for Alex Wood. 1st time thru not going so well today. #Cubs with 3 hits, 1 BB inc 2 run HR Kris Bryant
677427933712134144	negative	Saudi Arabia is just Isis with full statehood. And yet they're our allies. https://t.co/YfDtVgVHxo
675911713380818945	negative	2nd Place again.  How could it happen?  #MTVSTARS Lady Gaga
621055603524284416	negative	Don't yall see what they doin they distracting us with today's kids will ever know because on July 14 Barack and Michelle obama got together
175080776684146688	negative	It's not Ben Howland's fault that Reeves Nelson has self control issues, and there's no way he gets fired with the recruits he has coming in
640921793386164224	negative	Oh goodie: that game no one liked about the blind girl hits PS4 tomorrow.
521120568809357312	negative	OK....  James Franklin may not be a good coach in the big10...  Constant questionable calls..  and management issues
631066060754690048	negative	Why Muslims always fighting with Muslims....shameful history of Muslims....except prophet time to 4 Khlifah https://t.co/cvv5oj7TuV
629502649591812096	negative	Who the heck did John Kasich pay to get all this good post-debate pub?  Who is he? Oh right, and the debate was in Cleveland.   But c'mon
100121787014197249	negative	Facebook scam says Lady Gaga's dead! -  Realbollywood.com News: London, Aug 7: A scam doing the rounds on ... http://tinyurl.com/3kttasu
639161527560372224	negative	I'm glad the Tories won the General Election in May. They're showing just how insensitive they really are Vote Tory. They do not give a Fuck
671286939899830272	negative	Tony Blair to swot up on lying through his teeth until next Friday - the swivel eyed redneck https://t.co/uWHIg1n4ex
627604291289772032	negative	Angela Merkel to run for 4th term....if this happens in Africa, UN, US, G7 etc will be planning to invade the country...hypocrites #africa
673294854030512129	negative	Poor Burt he sounded in good spirits with Chris Evans on Friday but seems a broken man on Jonathan Ross!
620647680969191424	negative	George Osborne will on Tuesday reject calls for the UK to take part in latest Greek bailout: FT
665450748998778880	negative	@edvaughan1 he actually made that tweet in January, not about yesterday. But it was just as shitty a comment at that time (Charlie Hebdo)
256411078899159040	negative	Fabio Capello (Russia's head-coach) wishes Cristiano's injury was more serious. (Russia will play against Portugal tomorrow in the WCQ)
681508564108718085	negative	@sniperking323 it's disturbing and in the 3rd movie he hits on human twilight, flash only like her for look. Jerk
678260510924607488	negative	C'mon, @JhaSanjay! Rahul Gandhi has decimated the Congress, but you're still in the party #SoniaRahulHazirHo  https://t.co/98mhSfEflK
639373839718289408	negative	David Cameron, Theresa May - you turn you back on this - you shame us all. Bri http://t.co/lSnPR2i1od
264195044523798529	negative	Wall Street analysts are estimating Atlantic City casinos may be down 10% for the year because of Sandy http://t.co/Wd8nHXaH
626238740130742273	negative	If Yakub is not dead by this time tomorrow- let the judges who delayed it pay for his upkeep.My tax money is not meant to for terrorists
638547343361601536	negative	@leboism @DeadshirtDotNet foolish mortal, I have sat through TEEN WOLF *and* TEEN WOLF TOO, nothing you can do can harm me anymore
620279295169200129	negative	"I remember Chad calling Boko Haram ""school boys"" Vowing to end them in two weeks.. Now he knows what's up  https://t.co/hxSaqlcgoe"
639909879138791424	negative	What agitates me is the dumb things Oracle does. Change behavior of program but don't change error checking. #FAIL https://t.co/bN3KhhC39a
264251423343140865	negative	@laurensackett14 nooooo I am possibly going to be in dayton tomorrow night!!! :(
223077172703801344	negative	Due to cancellation of the Great Yorkshire Show, Harrogate HWRC will now be open tomorrow. For more information visit http://t.co/5VaEzpF0
641174772152422400	negative	Hello, BTLs.  Every single one of you consumes BBC content even indirectly.  Stop whining. http://t.co/eRlzyrYthl
240592878265589760	negative	Red Cross halts most Pakistan aid after beheading: The International Committee of the Red Cross  said on Tuesday... http://t.co/NyZ7fj7t
633256540238012416	negative	RVP is getting the Hulk Hogan treatment by Man Utd. No mention of him at all. Pathetic considering he won us our 20th title.
638570596209664000	negative	This bit badder than Kanye West ego and Hotter than the sun.
103203884725567488	negative	I officialy hate Windows 7, it just sucks on my laptop. Back to XP tomorrow! (and also a huge delay for the movie again :/, was so close!)
665536625112449024	negative	@Fixer_guy @realDonaldTrump not a Trump fan, but note this tweet is from January 7, date of the Charlie Hebdo shooting.
209943187341578242	negative	When we all agreed that we wanted to see the return of the tour I don't think we mean Tuesday Tests and meaningless Barbarians games.
640496868095561729	negative	"Award winning @yavuzbaydar is accused of ""insulting Erdogan"" he may face up to 5.5 years in prison. Shame on #Turkey https://t.co/uA5PzFlec4"
627841613394526208	negative	Horrible news. The 17 yo girl stabbed at the Pride Parade on Thursday died of her wounds... BDE
635372742825525248	negative	OK I may regret this question, BUT...why is WBC protesting a Foo Fighters concert? And don't tell me it's a... http://t.co/OcPzaBxdWf
